,obj_value
2468,0.05600309371948242
2469,0.05596590042114258
2470,0.05607461929321289
2471,0.0560145378112793
2472,0.05603170394897461
2473,0.056090354919433594
2474,0.056096553802490234
2475,0.05602073669433594
2476,0.05589723587036133
2477,0.055873870849609375
2478,0.055853843688964844
2479,0.055877685546875
2480,0.05583381652832031
2481,0.05576372146606445
2482,0.05576133728027344
2483,0.05575990676879883
2484,0.055850982666015625
2485,0.05559682846069336
2486,0.0555577278137207
2487,0.05603313446044922
2488,0.05601787567138672
2489,0.056073665618896484
2490,0.056070804595947266
2491,0.05595588684082031
2492,0.0558924674987793
2493,0.05599069595336914
2494,0.05599784851074219
2495,0.05602550506591797
2496,0.056006431579589844
2497,0.05607032775878906
2498,0.056166648864746094
2499,0.05639314651489258
2500,0.05633735656738281
2501,0.0559391975402832
2502,0.05593395233154297
2503,0.05593442916870117
2504,0.05601167678833008
2505,0.056005001068115234
2506,0.05595731735229492
2507,0.055985450744628906
2508,0.055968284606933594
2509,0.05594015121459961
2510,0.0559539794921875
2511,0.055867671966552734
2512,0.05585622787475586
2513,0.05580472946166992
2514,0.05579423904418945
2515,0.05579376220703125
2516,0.05550527572631836
2517,0.055518150329589844
2518,0.05549907684326172
2519,0.055408477783203125
2520,0.055365562438964844
2521,0.0553436279296875
2522,0.05529069900512695
2523,0.05524253845214844
2524,0.05532217025756836
2525,0.05553007125854492
2526,0.055785179138183594
2527,0.055757999420166016
2528,0.05566978454589844
2529,0.05570077896118164
2530,0.05562877655029297
2531,0.055600643157958984
2532,0.05559349060058594
2533,0.055694580078125
2534,0.05577421188354492
2535,0.05578470230102539
2536,0.05568981170654297
2537,0.0557703971862793
2538,0.05570173263549805
2539,0.055706024169921875
2540,0.055708885192871094
2541,0.05579566955566406
2542,0.055808067321777344
2543,0.05589008331298828
2544,0.05652666091918945
2545,0.056488990783691406
2546,0.056502342224121094
2547,0.05629587173461914
2548,0.05612993240356445
2549,0.056133270263671875
2550,0.0561223030090332
2551,0.056392669677734375
2552,0.056387901306152344
2553,0.05637359619140625
2554,0.05652666091918945
2555,0.05653715133666992
2556,0.05653238296508789
2557,0.05658578872680664
2558,0.056540489196777344
2559,0.056572914123535156
2560,0.05668783187866211
2561,0.05658292770385742
2562,0.05690431594848633
2563,0.05692720413208008
2564,0.056948184967041016
2565,0.05712318420410156
2566,0.057225704193115234
2567,0.05737113952636719
2568,0.05738544464111328
2569,0.057437896728515625
2570,0.0574183464050293
2571,0.057528018951416016
2572,0.05747413635253906
2573,0.05744647979736328
2574,0.05741596221923828
2575,0.05739259719848633
2576,0.057387351989746094
2577,0.0574183464050293
2578,0.05745887756347656
2579,0.057294368743896484
2580,0.05709552764892578
2581,0.057188987731933594
2582,0.057135581970214844
2583,0.05699491500854492
2584,0.057169437408447266
2585,0.057137489318847656
2586,0.05719280242919922
2587,0.05725240707397461
2588,0.05635643005371094
2589,0.05649566650390625
2590,0.05658102035522461
2591,0.056598663330078125
2592,0.05658912658691406
2593,0.05642843246459961
2594,0.05645561218261719
2595,0.0565032958984375
2596,0.05653047561645508
2597,0.05648231506347656
2598,0.05640745162963867
2599,0.05639362335205078
2600,0.056093692779541016
2601,0.05611562728881836
2602,0.05611085891723633
2603,0.05603170394897461
2604,0.05594158172607422
2605,0.05584573745727539
2606,0.0558629035949707
2607,0.0558619499206543
2608,0.05609893798828125
2609,0.056127071380615234
2610,0.05625581741333008
2611,0.056301116943359375
2612,0.05635690689086914
2613,0.05695295333862305
2614,0.05660104751586914
2615,0.056583404541015625
2616,0.05658578872680664
2617,0.05664825439453125
2618,0.05667591094970703
2619,0.056645870208740234
2620,0.056491851806640625
2621,0.05672025680541992
2622,0.05666065216064453
2623,0.0567173957824707
2624,0.05668449401855469
2625,0.056731224060058594
2626,0.0566401481628418
2627,0.05695486068725586
2628,0.05744314193725586
2629,0.057506561279296875
2630,0.0575108528137207
2631,0.05754661560058594
2632,0.05738210678100586
2633,0.05756664276123047
2634,0.05751371383666992
2635,0.05756044387817383
2636,0.05726480484008789
2637,0.05745744705200195
2638,0.05741548538208008
2639,0.05746603012084961
2640,0.05763053894042969
2641,0.057634830474853516
2642,0.05748748779296875
2643,0.05746603012084961
2644,0.0575566291809082
2645,0.05780315399169922
2646,0.057707786560058594
2647,0.05769681930541992
2648,0.05777168273925781
2649,0.05784130096435547
2650,0.05762529373168945
2651,0.05764484405517578
2652,0.05756998062133789
2653,0.05797433853149414
2654,0.058135032653808594
2655,0.0580143928527832
2656,0.057791709899902344
2657,0.0582737922668457
2658,0.05765962600708008
2659,0.05767202377319336
2660,0.05765533447265625
2661,0.05769062042236328
2662,0.057781219482421875
2663,0.057713985443115234
2664,0.0576939582824707
2665,0.05766439437866211
2666,0.05772876739501953
2667,0.05799293518066406
2668,0.05797147750854492
2669,0.05780220031738281
2670,0.05796241760253906
2671,0.058123111724853516
2672,0.05808877944946289
2673,0.0580902099609375
2674,0.058043479919433594
2675,0.05796384811401367
2676,0.05790996551513672
2677,0.057637691497802734
2678,0.05763673782348633
2679,0.05768108367919922
2680,0.0575861930847168
2681,0.05746889114379883
2682,0.05749082565307617
2683,0.05745744705200195
2684,0.05747032165527344
2685,0.05745744705200195
2686,0.05747509002685547
2687,0.057187557220458984
2688,0.05707836151123047
2689,0.0567622184753418
2690,0.056839942932128906
2691,0.056777000427246094
2692,0.05676460266113281
2693,0.056786537170410156
2694,0.056751251220703125
2695,0.05676078796386719
2696,0.05682229995727539
2697,0.0570683479309082
2698,0.05680227279663086
2699,0.05691814422607422
2700,0.056939125061035156
2701,0.05683422088623047
2702,0.05695629119873047
2703,0.056917667388916016
2704,0.05682229995727539
2705,0.05678272247314453
2706,0.056865692138671875
2707,0.05809640884399414
2708,0.05804252624511719
2709,0.05798625946044922
2710,0.057790279388427734
2711,0.057778358459472656
2712,0.05771684646606445
2713,0.05699348449707031
2714,0.05724334716796875
2715,0.05729818344116211
2716,0.05721902847290039
2717,0.05718231201171875
2718,0.05715322494506836
2719,0.05711793899536133
2720,0.057103633880615234
2721,0.05707979202270508
2722,0.05712175369262695
2723,0.056853294372558594
2724,0.05695486068725586
2725,0.05671262741088867
2726,0.05680084228515625
2727,0.05679750442504883
2728,0.05676603317260742
2729,0.05638933181762695
2730,0.056139469146728516
2731,0.0561366081237793
2732,0.05611467361450195
2733,0.05608415603637695
2734,0.05604124069213867
2735,0.05596923828125
2736,0.05589723587036133
2737,0.05594921112060547
2738,0.05594587326049805
2739,0.05592823028564453
2740,0.05592632293701172
2741,0.0561213493347168
2742,0.056121826171875
2743,0.05614423751831055
2744,0.056188106536865234
2745,0.0561518669128418
2746,0.05613565444946289
2747,0.056174278259277344
2748,0.05617570877075195
2749,0.0561070442199707
2750,0.0560450553894043
2751,0.056131839752197266
2752,0.05608844757080078
2753,0.0561070442199707
2754,0.0561213493347168
2755,0.05604696273803711
2756,0.055590152740478516
2757,0.05560731887817383
2758,0.05561971664428711
2759,0.055328369140625
2760,0.05527973175048828
2761,0.055219173431396484
2762,0.05560636520385742
2763,0.0557093620300293
2764,0.055570125579833984
2765,0.05559587478637695
2766,0.05556344985961914
2767,0.05556344985961914
2768,0.05567598342895508
2769,0.055687904357910156
2770,0.05575704574584961
2771,0.05585479736328125
2772,0.05604076385498047
2773,0.05594968795776367
2774,0.055985450744628906
2775,0.05595827102661133
2776,0.055907249450683594
2777,0.05592966079711914
2778,0.055939674377441406
2779,0.055941104888916016
2780,0.05594015121459961
2781,0.05592060089111328
2782,0.05599832534790039
2783,0.05602073669433594
2784,0.055971622467041016
2785,0.055950164794921875
2786,0.055979251861572266
2787,0.05598783493041992
2788,0.055852413177490234
2789,0.0558314323425293
2790,0.05589008331298828
2791,0.05594682693481445
2792,0.055730342864990234
2793,0.05578041076660156
2794,0.05589151382446289
2795,0.05593252182006836
2796,0.055910587310791016
2797,0.05583906173706055
2798,0.05579996109008789
2799,0.055674076080322266
2800,0.05569314956665039
2801,0.05576801300048828
2802,0.05572032928466797
2803,0.05562448501586914
2804,0.05562448501586914
2805,0.055620670318603516
2806,0.05555391311645508
2807,0.05555438995361328
2808,0.05565690994262695
2809,0.05572080612182617
2810,0.055710792541503906
2811,0.055712223052978516
2812,0.055713653564453125
2813,0.05564689636230469
2814,0.05559873580932617
2815,0.05553150177001953
2816,0.055481910705566406
2817,0.05551481246948242
2818,0.05555868148803711
2819,0.05591106414794922
2820,0.056197166442871094
2821,0.05610036849975586
2822,0.05594682693481445
2823,0.05578184127807617
2824,0.05576801300048828
2825,0.05575370788574219
2826,0.05581235885620117
2827,0.05583763122558594
2828,0.05579710006713867
2829,0.05592012405395508
2830,0.05575847625732422
2831,0.055757999420166016
2832,0.05577230453491211
2833,0.05561971664428711
2834,0.05581188201904297
2835,0.05581331253051758
2836,0.05605030059814453
2837,0.05607891082763672
2838,0.05604124069213867
2839,0.05580282211303711
2840,0.05576467514038086
2841,0.05574941635131836
2842,0.05598306655883789
2843,0.05602312088012695
2844,0.056043148040771484
2845,0.05594062805175781
2846,0.05586385726928711
2847,0.0559086799621582
2848,0.05584716796875
2849,0.05542278289794922
2850,0.05551910400390625
2851,0.055602073669433594
2852,0.05559873580932617
2853,0.0557551383972168
2854,0.05581378936767578
2855,0.05568075180053711
2856,0.05568885803222656
2857,0.05571603775024414
2858,0.055871009826660156
2859,0.05574369430541992
2860,0.055751800537109375
2861,0.05567789077758789
2862,0.05571413040161133
2863,0.05569744110107422
2864,0.055619239807128906
2865,0.05572032928466797
2866,0.055669307708740234
2867,0.05582761764526367
2868,0.05585336685180664
2869,0.05584526062011719
2870,0.05603170394897461
2871,0.05640745162963867
2872,0.05705451965332031
2873,0.05652189254760742
2874,0.05663299560546875
2875,0.05668306350708008
2876,0.056630611419677734
2877,0.05662965774536133
2878,0.0566706657409668
2879,0.056412696838378906
2880,0.056372642517089844
2881,0.05631446838378906
2882,0.056298255920410156
2883,0.05621623992919922
2884,0.056221961975097656
2885,0.0561528205871582
2886,0.05610179901123047
2887,0.05619955062866211
2888,0.05607128143310547
2889,0.05604076385498047
2890,0.05588865280151367
2891,0.0555109977722168
2892,0.05553007125854492
2893,0.05630826950073242
2894,0.05663919448852539
2895,0.05678558349609375
2896,0.056733131408691406
2897,0.05687713623046875
2898,0.057239532470703125
2899,0.05723381042480469
2900,0.05723381042480469
2901,0.05736875534057617
2902,0.057389259338378906
2903,0.05707359313964844
2904,0.05693387985229492
2905,0.05678367614746094
2906,0.05674457550048828
2907,0.05674028396606445
2908,0.05650663375854492
2909,0.05650615692138672
2910,0.056157588958740234
2911,0.05616474151611328
2912,0.056214332580566406
2913,0.05625009536743164
2914,0.05641031265258789
2915,0.05640554428100586
2916,0.056035518646240234
2917,0.0560307502746582
2918,0.05601930618286133
2919,0.05595207214355469
2920,0.05606651306152344
2921,0.05596446990966797
2922,0.05599069595336914
2923,0.05607748031616211
2924,0.05611562728881836
2925,0.055783748626708984
2926,0.05577421188354492
2927,0.055816650390625
2928,0.05577421188354492
2929,0.055771827697753906
2930,0.055683135986328125
2931,0.05583953857421875
2932,0.055754661560058594
2933,0.05583906173706055
2934,0.05570268630981445
2935,0.055459022521972656
2936,0.055419921875
2937,0.05564451217651367
2938,0.0556178092956543
2939,0.05576658248901367
2940,0.05535697937011719
2941,0.05526447296142578
2942,0.0554966926574707
2943,0.05548715591430664
2944,0.05544757843017578
2945,0.05542469024658203
2946,0.05540752410888672
2947,0.055388450622558594
2948,0.0553746223449707
2949,0.05533885955810547
2950,0.05534839630126953
2951,0.055328369140625
2952,0.0554046630859375
2953,0.055376529693603516
2954,0.05531454086303711
2955,0.05535078048706055
2956,0.05533790588378906
2957,0.05528545379638672
2958,0.05525779724121094
2959,0.05518150329589844
2960,0.05518054962158203
2961,0.05529165267944336
2962,0.05519676208496094
2963,0.05517435073852539
2964,0.05513143539428711
2965,0.0551300048828125
2966,0.05502033233642578
2967,0.055004119873046875
2968,0.05498075485229492
2969,0.05494117736816406
2970,0.055019378662109375
2971,0.05501127243041992
2972,0.054929256439208984
2973,0.05489826202392578
2974,0.05490398406982422
2975,0.05490732192993164
2976,0.05489492416381836
2977,0.0548863410949707
2978,0.05484199523925781
2979,0.0548095703125
2980,0.054802894592285156
2981,0.05491018295288086
2982,0.054813385009765625
2983,0.05486154556274414
2984,0.054962158203125
2985,0.0550994873046875
2986,0.055108070373535156
2987,0.05511951446533203
2988,0.05508613586425781
2989,0.054962158203125
2990,0.05495452880859375
2991,0.05474281311035156
2992,0.05466604232788086
2993,0.05455923080444336
2994,0.054494380950927734
2995,0.054445743560791016
2996,0.05440044403076172
2997,0.0543980598449707
2998,0.05440855026245117
2999,0.05446672439575195
3000,0.05443859100341797
3001,0.054767608642578125
3002,0.054701805114746094
3003,0.054665565490722656
3004,0.054659366607666016
3005,0.05462217330932617
3006,0.0546112060546875
3007,0.054608821868896484
3008,0.05465888977050781
3009,0.05461454391479492
3010,0.05461406707763672
3011,0.054662227630615234
3012,0.05481672286987305
3013,0.05488300323486328
3014,0.055027008056640625
3015,0.05567359924316406
3016,0.05567741394042969
3017,0.05571794509887695
3018,0.05556154251098633
3019,0.05560159683227539
3020,0.05571126937866211
3021,0.0558013916015625
3022,0.055776119232177734
3023,0.055735111236572266
3024,0.05577898025512695
3025,0.055765628814697266
3026,0.05576610565185547
3027,0.05588197708129883
3028,0.055890560150146484
3029,0.055867671966552734
3030,0.055878639221191406
3031,0.05590200424194336
3032,0.0558476448059082
3033,0.05582475662231445
3034,0.05571556091308594
3035,0.055670738220214844
3036,0.05565929412841797
3037,0.055877685546875
3038,0.055896759033203125
3039,0.055782318115234375
3040,0.05596923828125
3041,0.05605268478393555
3042,0.0559687614440918
3043,0.055939674377441406
3044,0.05597734451293945
3045,0.05601215362548828
3046,0.0558929443359375
3047,0.05585193634033203
3048,0.05577373504638672
3049,0.05578327178955078
3050,0.05564689636230469
3051,0.055582523345947266
3052,0.05510759353637695
3053,0.0551762580871582
3054,0.05521440505981445
3055,0.05522012710571289
3056,0.055212974548339844
3057,0.055212974548339844
3058,0.05520343780517578
3059,0.05518817901611328
3060,0.055193424224853516
3061,0.05520486831665039
3062,0.05519533157348633
3063,0.055240631103515625
3064,0.055185794830322266
3065,0.0552058219909668
3066,0.0552215576171875
3067,0.055574893951416016
3068,0.055481910705566406
3069,0.05552244186401367
3070,0.05552101135253906
3071,0.05556440353393555
3072,0.05548524856567383
3073,0.055212974548339844
3074,0.055182456970214844
3075,0.05511283874511719
3076,0.05513286590576172
3077,0.05506610870361328
3078,0.055263519287109375
3079,0.05546140670776367
3080,0.055468082427978516
3081,0.05545473098754883
3082,0.055446624755859375
3083,0.055684566497802734
3084,0.05578804016113281
3085,0.0558018684387207
3086,0.05569314956665039
3087,0.05555295944213867
3088,0.05554628372192383
3089,0.05540800094604492
3090,0.05539655685424805
3091,0.055375099182128906
3092,0.05541181564331055
3093,0.055391788482666016
3094,0.055387020111083984
3095,0.055291175842285156
3096,0.055258750915527344
3097,0.05528593063354492
3098,0.05529022216796875
3099,0.05528593063354492
3100,0.055223941802978516
3101,0.055210113525390625
3102,0.0551295280456543
3103,0.054995059967041016
3104,0.05512523651123047
3105,0.055146217346191406
3106,0.05518674850463867
3107,0.05518388748168945
3108,0.05526399612426758
3109,0.055264949798583984
3110,0.055262088775634766
3111,0.055207252502441406
3112,0.05516815185546875
3113,0.05506610870361328
3114,0.05488300323486328
3115,0.05495119094848633
3116,0.05486154556274414
3117,0.05499267578125
3118,0.05496501922607422
3119,0.054959774017333984
3120,0.055113792419433594
3121,0.05510568618774414
3122,0.05579042434692383
3123,0.05579662322998047
3124,0.0558018684387207
3125,0.05631113052368164
3126,0.05618143081665039
3127,0.056287288665771484
3128,0.05611753463745117
3129,0.05591440200805664
3130,0.05584239959716797
3131,0.055492401123046875
3132,0.0555109977722168
3133,0.05549907684326172
3134,0.05547952651977539
3135,0.05545854568481445
3136,0.0556488037109375
3137,0.05565595626831055
3138,0.05568981170654297
3139,0.055690765380859375
3140,0.05567359924316406
3141,0.05572938919067383
3142,0.055872440338134766
3143,0.05585289001464844
3144,0.05584430694580078
3145,0.059000492095947266
3146,0.05928945541381836
3147,0.05979108810424805
3148,0.05977630615234375
3149,0.0600433349609375
3150,0.06008148193359375
3151,0.06030845642089844
3152,0.06028556823730469
3153,0.060315608978271484
3154,0.06032705307006836
3155,0.06002616882324219
3156,0.06018495559692383
3157,0.06032705307006836
3158,0.0604248046875
3159,0.06047201156616211
3160,0.06026744842529297
3161,0.06020498275756836
3162,0.06008338928222656
3163,0.06000804901123047
3164,0.05999326705932617
3165,0.05993509292602539
3166,0.05991554260253906
3167,0.059988975524902344
3168,0.06001758575439453
3169,0.05982065200805664
3170,0.05954790115356445
3171,0.0595555305480957
3172,0.05958843231201172
3173,0.059549808502197266
3174,0.05950212478637695
3175,0.05918693542480469
3176,0.05908966064453125
3177,0.059070587158203125
3178,0.0591588020324707
3179,0.059114933013916016
3180,0.059061527252197266
3181,0.059065818786621094
3182,0.059130191802978516
3183,0.05920076370239258
3184,0.05911540985107422
3185,0.059130191802978516
3186,0.05917215347290039
3187,0.059346675872802734
3188,0.05941438674926758
3189,0.0595698356628418
3190,0.059725284576416016
3191,0.059772491455078125
3192,0.05956888198852539
3193,0.05956554412841797
3194,0.05944395065307617
3195,0.05945301055908203
3196,0.0595402717590332
3197,0.05899810791015625
3198,0.05907583236694336
3199,0.05905485153198242
3200,0.05888700485229492
3201,0.05889081954956055
3202,0.058855533599853516
3203,0.058809757232666016
3204,0.059062957763671875
3205,0.05906343460083008
3206,0.0585479736328125
3207,0.05852985382080078
3208,0.05854320526123047
3209,0.058487892150878906
3210,0.05836343765258789
3211,0.058324337005615234
3212,0.05830717086791992
3213,0.058040618896484375
3214,0.05835247039794922
3215,0.058313846588134766
3216,0.05840778350830078
3217,0.058376312255859375
3218,0.058437347412109375
3219,0.058748722076416016
3220,0.05890703201293945
3221,0.058875083923339844
3222,0.05884504318237305
3223,0.05881500244140625
3224,0.05882978439331055
3225,0.05881023406982422
3226,0.05873727798461914
3227,0.058710575103759766
3228,0.058929443359375
3229,0.05901002883911133
3230,0.058791160583496094
3231,0.05881214141845703
3232,0.05870246887207031
3233,0.058779239654541016
3234,0.058739662170410156
3235,0.05849885940551758
3236,0.058487892150878906
3237,0.058454036712646484
3238,0.058103084564208984
3239,0.05806779861450195
3240,0.05811500549316406
3241,0.05819559097290039
3242,0.058155059814453125
3243,0.058091163635253906
3244,0.05789613723754883
3245,0.058095455169677734
3246,0.058205604553222656
3247,0.05813455581665039
3248,0.05815601348876953
3249,0.05837726593017578
3250,0.05840253829956055
3251,0.0578455924987793
3252,0.057674407958984375
3253,0.0575861930847168
3254,0.05751371383666992
3255,0.05750846862792969
3256,0.0575408935546875
3257,0.05759477615356445
3258,0.05763959884643555
3259,0.05733823776245117
3260,0.05740547180175781
3261,0.056957244873046875
3262,0.056914329528808594
3263,0.05692768096923828
3264,0.057071685791015625
3265,0.057057857513427734
3266,0.05704689025878906
3267,0.056952476501464844
3268,0.05660820007324219
3269,0.05658531188964844
3270,0.056742191314697266
3271,0.056787967681884766
3272,0.05675840377807617
3273,0.05550527572631836
3274,0.05550336837768555
3275,0.0554814338684082
3276,0.055451393127441406
3277,0.055522918701171875
3278,0.055426597595214844
3279,0.055384159088134766
3280,0.055347442626953125
3281,0.055452823638916016
3282,0.05532407760620117
3283,0.05557823181152344
3284,0.05566596984863281
3285,0.05547046661376953
3286,0.055248260498046875
3287,0.055240631103515625
3288,0.05518341064453125
3289,0.05501508712768555
3290,0.055019378662109375
3291,0.05517101287841797
3292,0.05516958236694336
3293,0.055348873138427734
3294,0.05504894256591797
3295,0.05510902404785156
3296,0.05512571334838867
3297,0.05518150329589844
3298,0.0552210807800293
3299,0.05536460876464844
3300,0.055408477783203125
3301,0.05542564392089844
3302,0.05476570129394531
3303,0.05521249771118164
3304,0.0552220344543457
3305,0.05530214309692383
3306,0.05532217025756836
3307,0.055303096771240234
3308,0.05533456802368164
3309,0.05521726608276367
3310,0.05530881881713867
3311,0.05516815185546875
3312,0.055052757263183594
3313,0.05510520935058594
3314,0.05511665344238281
3315,0.055129051208496094
3316,0.05511808395385742
3317,0.055083274841308594
3318,0.05514192581176758
3319,0.055123329162597656
3320,0.055164337158203125
3321,0.05511474609375
3322,0.05512523651123047
3323,0.055036067962646484
3324,0.05503988265991211
3325,0.0548701286315918
3326,0.05484437942504883
3327,0.054837703704833984
3328,0.05483293533325195
3329,0.05504560470581055
3330,0.055069923400878906
3331,0.05514812469482422
3332,0.0554347038269043
3333,0.05547761917114258
3334,0.05527496337890625
3335,0.055283546447753906
3336,0.0552363395690918
3337,0.05524110794067383
3338,0.05531597137451172
3339,0.055321693420410156
3340,0.05566120147705078
3341,0.05582904815673828
3342,0.0557861328125
3343,0.05566072463989258
3344,0.05565929412841797
3345,0.05566692352294922
3346,0.0556645393371582
3347,0.055737972259521484
3348,0.05571889877319336
3349,0.05539512634277344
3350,0.05527019500732422
3351,0.05526304244995117
3352,0.05526113510131836
3353,0.05521345138549805
3354,0.055233001708984375
3355,0.05527019500732422
3356,0.05525684356689453
3357,0.05526590347290039
3358,0.055387020111083984
3359,0.0554051399230957
3360,0.05548524856567383
3361,0.05547952651977539
3362,0.055487632751464844
3363,0.05537128448486328
3364,0.05536985397338867
3365,0.0553746223449707
3366,0.055353641510009766
3367,0.05535888671875
3368,0.05552530288696289
3369,0.05554342269897461
3370,0.05550813674926758
3371,0.055498600006103516
3372,0.05557394027709961
3373,0.055577754974365234
3374,0.05549478530883789
3375,0.0550837516784668
3376,0.05510091781616211
3377,0.05509471893310547
3378,0.05512428283691406
3379,0.05522632598876953
3380,0.05524921417236328
3381,0.05511188507080078
3382,0.05511951446533203
3383,0.05514383316040039
3384,0.055155277252197266
3385,0.055065155029296875
3386,0.055112361907958984
3387,0.05578422546386719
3388,0.05581474304199219
3389,0.055643558502197266
3390,0.055658817291259766
3391,0.05644035339355469
3392,0.05657148361206055
3393,0.056615352630615234
3394,0.0565037727355957
3395,0.05644941329956055
3396,0.0565037727355957
3397,0.05650901794433594
3398,0.05647706985473633
3399,0.05667829513549805
3400,0.056685447692871094
3401,0.05672502517700195
3402,0.05675554275512695
3403,0.0567479133605957
3404,0.05691671371459961
3405,0.05691337585449219
3406,0.056914329528808594
3407,0.05698585510253906
3408,0.056842803955078125
3409,0.05685997009277344
3410,0.0569610595703125
3411,0.056902408599853516
3412,0.056975364685058594
3413,0.056967735290527344
3414,0.0569758415222168
3415,0.05693626403808594
3416,0.05698871612548828
3417,0.05705118179321289
3418,0.057025909423828125
3419,0.05703449249267578
3420,0.05700349807739258
3421,0.0570826530456543
3422,0.05703258514404297
3423,0.05707263946533203
3424,0.056921958923339844
3425,0.05693817138671875
3426,0.056903839111328125
3427,0.056923866271972656
3428,0.056900978088378906
3429,0.05681324005126953
3430,0.056880950927734375
3431,0.056845664978027344
3432,0.05678510665893555
3433,0.056756019592285156
3434,0.05681276321411133
3435,0.056766510009765625
3436,0.05671405792236328
3437,0.056929588317871094
3438,0.05704784393310547
3439,0.05726814270019531
3440,0.05703926086425781
3441,0.05695390701293945
3442,0.05677032470703125
3443,0.056824684143066406
3444,0.056917667388916016
3445,0.05685234069824219
3446,0.05687093734741211
3447,0.05679607391357422
3448,0.056618690490722656
3449,0.056578636169433594
3450,0.05658912658691406
3451,0.056548118591308594
3452,0.05650663375854492
3453,0.05651092529296875
3454,0.0565028190612793
3455,0.05647134780883789
3456,0.05645418167114258
3457,0.05640077590942383
3458,0.056298255920410156
3459,0.05632305145263672
3460,0.0564117431640625
3461,0.056299686431884766
3462,0.05643272399902344
3463,0.05645179748535156
3464,0.056467533111572266
3465,0.05651283264160156
3466,0.05650186538696289
3467,0.05669546127319336
3468,0.05669832229614258
3469,0.056672096252441406
3470,0.05658245086669922
3471,0.056540489196777344
3472,0.05654478073120117
3473,0.0570225715637207
3474,0.05680561065673828
3475,0.056787967681884766
3476,0.0565342903137207
3477,0.05651712417602539
3478,0.05662345886230469
3479,0.05649995803833008
3480,0.05640554428100586
3481,0.05653810501098633
3482,0.05648660659790039
3483,0.056444644927978516
3484,0.05668067932128906
3485,0.05672025680541992
3486,0.05658864974975586
3487,0.056597232818603516
3488,0.05657243728637695
3489,0.05668354034423828
3490,0.056298255920410156
3491,0.05628013610839844
3492,0.0563502311706543
3493,0.056298255920410156
3494,0.056325435638427734
3495,0.056264400482177734
3496,0.05635213851928711
3497,0.056299686431884766
3498,0.05628204345703125
3499,0.05642509460449219
3500,0.056447505950927734
3501,0.056467533111572266
3502,0.0564723014831543
3503,0.056456565856933594
3504,0.0564579963684082
3505,0.056482791900634766
3506,0.05632972717285156
3507,0.056377410888671875
3508,0.05634927749633789
3509,0.05635213851928711
3510,0.05643463134765625
3511,0.056568145751953125
3512,0.0565643310546875
3513,0.05654621124267578
3514,0.056513309478759766
3515,0.05662393569946289
3516,0.056784629821777344
3517,0.0567169189453125
3518,0.056758880615234375
3519,0.056826114654541016
3520,0.05673789978027344
3521,0.056827545166015625
3522,0.05686330795288086
3523,0.05687093734741211
3524,0.05683422088623047
3525,0.05684614181518555
3526,0.05683708190917969
3527,0.05685901641845703
3528,0.05657243728637695
3529,0.05661630630493164
3530,0.056592464447021484
3531,0.05660247802734375
3532,0.056485652923583984
3533,0.056475162506103516
3534,0.0564265251159668
3535,0.056302547454833984
3536,0.05623292922973633
3537,0.056473731994628906
3538,0.05653810501098633
3539,0.05650472640991211
3540,0.05635786056518555
3541,0.05637025833129883
3542,0.05638313293457031
3543,0.05634880065917969
3544,0.056378841400146484
3545,0.056344032287597656
3546,0.056366920471191406
3547,0.05637359619140625
3548,0.05627298355102539
3549,0.0562281608581543
3550,0.056177616119384766
3551,0.05579853057861328
3552,0.055803775787353516
3553,0.055615901947021484
3554,0.05559873580932617
3555,0.055596351623535156
3556,0.055609703063964844
3557,0.05545854568481445
3558,0.05539512634277344
3559,0.0553584098815918
3560,0.05541801452636719
3561,0.0554051399230957
3562,0.055445194244384766
3563,0.05540895462036133
3564,0.05532503128051758
3565,0.05532550811767578
3566,0.055284976959228516
3567,0.055179595947265625
3568,0.055217742919921875
3569,0.05515241622924805
3570,0.055094242095947266
3571,0.05492258071899414
3572,0.05486440658569336
3573,0.05474138259887695
3574,0.05476093292236328
3575,0.054755210876464844
3576,0.05452680587768555
3577,0.0543818473815918
3578,0.05442047119140625
3579,0.05448436737060547
3580,0.0545506477355957
3581,0.05455207824707031
3582,0.05454254150390625
3583,0.05453824996948242
3584,0.05458545684814453
3585,0.054604530334472656
3586,0.05410146713256836
3587,0.05411386489868164
3588,0.05413532257080078
3589,0.054168701171875
3590,0.05412435531616211
3591,0.0541539192199707
3592,0.054277896881103516
3593,0.05426740646362305
3594,0.054251670837402344
3595,0.05423593521118164
3596,0.0542149543762207
3597,0.05419492721557617
3598,0.054143428802490234
3599,0.05458259582519531
3600,0.054635047912597656
3601,0.054624080657958984
3602,0.05462312698364258
3603,0.054635047912597656
3604,0.05460500717163086
3605,0.054662227630615234
3606,0.05460357666015625
3607,0.05469799041748047
3608,0.05463075637817383
3609,0.05423259735107422
3610,0.05430126190185547
3611,0.05424928665161133
3612,0.05424356460571289
3613,0.0542302131652832
3614,0.054219722747802734
3615,0.054257869720458984
3616,0.054266929626464844
3617,0.05441761016845703
3618,0.054440975189208984
3619,0.0543665885925293
3620,0.054326534271240234
3621,0.05427837371826172
3622,0.05431413650512695
3623,0.054299354553222656
3624,0.05419731140136719
3625,0.054224491119384766
3626,0.05414581298828125
3627,0.05411052703857422
3628,0.054132938385009766
3629,0.054058074951171875
3630,0.05403327941894531
3631,0.05404233932495117
3632,0.05401611328125
3633,0.05403757095336914
3634,0.05405426025390625
3635,0.05397224426269531
